id,stat
80830,2.02793921197191
80831,-1.04000699809929
80832,-1.33299288184939
80833,-0.916398278031843
80834,-0.411815004276311
80835,1.98042674493887
8085,-0.30604141411894
80852,0.02798279646104
80853,-0.476254773273071
80854,-1.10228490424225
80856,-0.548943385037494
8086,1.77809436030437
80863,-1.33847350678969
8087,-0.897965325482918
8089,-1.34127580717842
80895,0.407056223368369
80896,1.34235278564131
8091,0.521005236133647
8092,-0.445756884573175
80975,0.727984854160089
8099,-0.738620116534729
81,-1.48103124444714
8100,-0.15631800680626
81025,-1.06989298629833
81027,0.0436761391434696
81029,-0.109605830674644
81030,-0.865167004125139
81031,-0.0166994347734903
81033,0.453145962023063
81034,-1.06079542828926
81035,-0.131933487168321
81037,-1.34382786238675
81050,0.626188800530956
8106,0.374231735386849
811,-0.360584357988452
8110,1.04352203684919
8111,-1.95575138903078
8115,-0.794575825448287
8120,-0.0341183549677064
8125,1.06400178280054
8128,2.27909366387042
81285,1.95771607511861
813,1.42319478002635
8139,1.45320665888423
814,0.227796151527223
8140,-2.03806432887553
8148,1.7978230513377
81488,-0.909921319561216
81490,0.137394252049545
81493,-3.09631818255351
81494,-0.847535656021049
815,-1.08738962763043
81501,0.0685853619699777
81502,1.68658250955029
8153,0.793875883519943
81537,-0.638504164135678
81539,0.111170377875521
81542,0.443407477677583
81544,-0.302014718710738
81550,-1.59190042687354
81551,-0.275086667144186
81552,0.0642511328987938
81555,0.475169832975171
81559,0.0233548572253699
81562,0.174594993596374
81565,-0.601626716864638
81566,-1.52412871187153
81567,0.469777943678901
81570,0.700947764948004
81572,0.941283779057561
81573,-1.03806820223901
81575,2.36044367960332
81576,0.950777652383385
81577,-0.715843873812419
81578,-0.409142147530733
81579,0.477254632499026
816,-1.09564851970181
81603,-0.00529234715395212
81605,2.46815161262991
81606,0.067648943719058
81607,1.25098338224617
81608,0.637141938386832
81609,-0.0951172637062046
81610,0.519609919005767
81616,1.17252472308835
81617,1.64790207496232
81618,1.13798554833097
81620,0.338209916947914
81621,-0.104337259530136
81622,-0.411388394554904
81623,1.14306118556048
81624,-0.579945520570604
81627,0.61039820979778
81628,0.480834110046961
81629,0.257228312614867
81631,0.0712186323858905
8165,-0.971633897058806
81669,-1.16286729847952
81671,0.523226929833319
81689,-1.11535522077707
81693,-0.628106340371087
817,0.710604450281463
8170,-0.337540391750689
81704,1.06389216929549
81706,1.03270404840458
8174,0.361036018462002
8175,-1.30777089748964
8178,-0.670224321181737
81788,-0.984653348614923
81790,-0.851706146883147
81792,-0.69069555527944
81793,-1.28533625206068
81794,1.17801189481337
818,0.487934615839465
81832,-0.347095296821315
81839,0.797123064272889
81844,0.269681483741208
81846,-1.45059948383477
81847,0.463948765136849
81848,0.74794643073377
81849,-0.782219275393557
81855,-0.147988796845722
81856,1.35412202459641
81857,-0.672836027584301
81858,1.77507676544959
8187,0.978881415900977
81873,0.668949832486699
81875,-1.27115889772875
81876,-0.191065069232413
81887,-0.0724609724361669
8189,-1.35747752795921
81890,0.437008844184432
81892,-1.49974549992835
81894,-0.855286251768748
819,0.769033171102481
8190,0.101912412728117
8192,1.31117989972248
81928,0.00573826141882309
81929,0.0451369629188146
8193,-1.57298312971907
81930,-0.144692297647223
81931,-0.644618773502637
8195,1.16138163329339
820,-1.31694344294548
8200,0.540902471777894
8202,1.46030299339393
8204,1.42473980084917
8208,0.0964585048978517
821,-1.74443609982921
8214,1.2642911327407
8216,-1.10082149326829
8218,-0.151409170051683
822,-1.57890735190809
8220,0.521651687397649
8224,0.32033283580644
8226,-0.342326264564085
8227,0.98336689642564
8228,-0.0317425139398919
823,-0.578915512889036
8233,1.32292330497237
8237,1.18006606641257
8239,1.83124350166036
824,-0.787395446161459
8241,2.64472656324175
8242,-0.718281108786988
8243,0.424494985814237
825,-0.873384084961974
826,-0.104405303252722
8260,0.365975428625318
8266,0.145262435406016
827,0.348189146899772
8273,1.22809699573655
8277,-0.537235873390146
828,2.22207804208985
8284,-0.229181065785917
8287,0.203564198753657
8288,-0.83925158918075
8289,1.44817512440458
829,1.17964445789833
8290,-0.549230807458176
8291,-0.0360177773227877
8292,1.27055606870494
8295,0.0850040250104955
830,0.221620540935279
8301,2.26687273181445
8302,-0.454299182881716
8303,0.275714576151769
8309,0.419458654865797
831,-0.22745765554071
8310,-0.645058947010497
8312,-0.93637859374157
8313,-1.43375718475391
8314,-1.25357140596921
8315,1.44614121944748
8317,-0.357508396512266
8318,-0.646674132170009
832,-1.30064665474065
8320,0.374075324599212
8321,-0.288179602052516
8322,-0.301019055592172
8323,-0.151879634224571
8324,-0.540791644625298
8325,1.77167179298684
83259,0.776831392043463
8326,-1.3897087304521
8328,-0.113613670383896
833,-0.57210263475376
8330,-0.00418707590135149
8334,-0.381828654613724
8335,-0.483058189661406
8338,0.480886406364623
83394,-0.02589236523407
834,-1.27806733963778
8340,0.682447169409788
83401,-0.33434041089816
8341,-0.388546283175243
8342,-1.05324011889941
83439,-0.849178427404134
83440,0.0635990719650043
83442,-0.295496816349077
83443,-1.01670975861335
83444,0.0412384667379348
83447,0.511087369395251
83448,-0.806147323318717
8345,1.36447705120804
83452,1.59328338736762
83461,-0.911732945834835
83463,-0.50696019758832
83464,0.720117221150573
8347,0.745083322537644
83475,-0.456198233066535
83478,-0.780029266061338
8348,0.53459364997741
83480,0.786223542091322
83482,-1.57298114855286
8349,-0.519569595467537
835,1.8772035303202
83539,1.25376037924858
83540,0.265275580142852
83547,-0.812351895496586
83548,-0.921366732343174
83549,0.561286594633855
83551,0.196926185803518
83552,-0.248476401998488
83593,1.27691160098875
83594,-0.40003450942574
83595,-1.81360671250285
83596,0.904361347916382
83597,1.10321325076751
836,-1.74071756717822
83605,-0.27774665534932
83636,0.266934424033291
83637,-1.34919649960564
83640,-1.01823577521751
83657,-0.0273995509094747
83658,-0.86964408267652
83659,-0.221388157914234
83660,0.411161788784955
83666,1.03721553381986
83667,0.337453868691427
8369,-0.0387036691102878
83692,0.963793347971707
83695,0.96707540395631
83696,-1.49705974264795
83697,-0.140817394313889
837,1.04809103775196
83700,-2.68166460147522
83706,0.772800097257621
83707,-0.454710535614605
83714,-1.08523209588136
83715,-1.61038090136908
83716,-0.326193805938764
8372,0.803753359453504
83729,0.491398191316039
83734,-0.0105894136888974
83737,-1.17738847715478
83741,1.19344667022758
83742,-0.131177801614865
83744,2.31224439391232
83746,0.365799958392285
83752,-0.557901106762367
83756,-1.69908318113542
83758,0.221954564646551
83759,-1.57069928668478
83787,-0.310552530279206
8379,-0.662377692036077
83795,0.037766885144022
838,-0.263190373369198
8382,-0.590399828466319
8383,0.0315731281307194
83844,0.619589345109504
83852,-0.139818938391679
83853,-0.71718798492585
83854,0.00999312119990139
83855,0.139421060083629
8386,-0.427924198422621
83860,-0.765814670838582
8387,-1.38868897550318
83871,0.0581329293167771
83872,-0.143017128714435
83875,-0.584555988044841
83879,-0.288596956120125
8388,0.0275284298186181
83881,-2.67268568251318
83884,0.58036977338786
83886,-0.946440967605015
83887,-1.08957360530386
83890,-0.430204372309093
83891,0.783056781992173
83892,0.083718812478384
83893,-0.927884374413595
839,0.740925299396331
8390,0.857721159002589
83903,-0.855843352102826
8392,0.00174550597644889
83932,1.07244384441297
83933,1.29309709651558
83937,0.490446498365063
83939,1.52999629570408
8394,-1.41690452832351
83941,-0.6663884654947
83942,-0.719977919911346
83943,-0.552270166689882
8395,0.231690803082869
83959,-0.186888029077914
8396,-0.283038487152674
8398,-0.563863087398611
83983,-1.56484619091627
83985,0.546022491258806
83987,-0.57395050618897
83988,-0.573277789001994
8399,-2.39630026538469
83990,1.34626380481814
83992,-0.461074415790395
83999,1.48715976042912
840,0.443318828194552
84000,1.34523776411339
84002,-0.170779501536846
8402,-0.432748642819884
8403,-0.392133769694031
84033,-0.48114909920125
84034,-0.894338215315522
8404,-1.63764593063245
8405,0.486228960685185
84057,0.907532525112724
84059,0.178026953856207
8406,0.0724038872072453
84061,0.292008265877009
84062,-0.292402077508517
84063,-0.310223281407714
84067,0.847862479859345
84068,1.0251025175149
8407,0.312609356290613
84072,0.855589604030741
84073,-0.286602337425253
84075,1.62931200580259
84079,0.357344121009631
8408,-1.96059994868179
84081,0.820948587799948
84083,-0.288384418618666
84084,0.0557868097206747
8409,-1.20691391896935
841,0.291837227847688
84100,2.51843392716677
84101,0.763338443631757
84102,-0.24085149590574
84105,-2.47424281540599
84106,1.39007842989281
84108,-0.537301536337732
84109,1.62797747537055
8411,-0.684360732660158
8412,1.14871136872388
84124,0.397083331899932
84126,0.876353306512894
84129,0.396268777821418
84131,0.939404090296462
84132,0.963477528974047
84133,-0.62876630229334
84134,0.123020685240882
84135,0.0480969533013768
84138,-1.52452516096924
84140,1.54038664031588
84141,-0.264323690679647
84142,-0.732117218721885
84144,0.252031578265145
84146,-0.394031173664638
84148,0.619087322790457
84152,0.272118453581731
84153,0.381813124835507
84159,0.0910128988449112
8416,1.54808208691735
84162,-0.770854226077045
84163,0.0680337888724998
84164,0.132803739073793
84166,-0.500165382414223
84168,0.831881189776746
8417,-1.38926351991026
84172,0.618195878280117
84173,0.488782687512785
84174,-0.0945891032715881
84179,0.82905526416866
8418,-0.149995505009529
84181,-0.780733003337417
84188,2.00996673469651
84189,1.30367193148577
8419,0.956308114423769
84191,0.0319175112764749
84193,0.676881067712961
84196,-0.090279881578755
84197,-0.311360676125206
842,0.660438094833221
84203,1.11546106515337
84206,-1.28623035335696
84215,-1.41889473850583
84219,-1.20322018737897
84225,1.1770274711376
84229,0.71741422882278
84231,0.120378474553053
84232,0.733324960020807
84233,0.724072346652983
84236,-1.57773553629571
84239,-0.943223704560165
8424,-0.800425997894446
84240,0.400529923672056
84243,0.520905430150591
84245,0.357083831374169
84246,2.62822921049978
84248,0.0208046260589723
84249,-0.750276341884807
8425,-1.09836445678081
84251,0.800191575147081
84253,-0.606417358609458
84254,-0.654254168186551
84255,-2.11228710748052
84260,-0.471212050006646
84264,-0.12160515232738
84265,0.670650518417472
84268,1.23133757205588
8427,0.385677846564672
84270,0.427570687528483
84271,-1.62374354361291
84273,-0.517202858391077
84274,1.68350738063087
84275,0.0251610352767755
84277,-0.0955227549892315
84278,-2.44529537192088
8428,1.37453727542851
84282,-0.438961587567979
84287,-0.000291146459052122
84289,-0.903411344045076
84292,0.0401986573643164
84293,0.855778065166413
84294,-0.387095440343359
84295,1.08660171890347
84296,0.556912557139875
84299,-0.136111994146364
843,-0.241061830781544
84301,-1.24934432865379
84303,0.104105840490329
84305,0.0585074680210876
84306,0.912226545039035
84307,1.00324778328783
8431,0.761329431729946
84311,0.317856506768383
84312,0.131602831066547
84313,0.59690716172019
84314,-0.052098370510145
84315,0.351137468646371
84321,-1.20353064377646
84324,0.627544452632598
84327,-0.260280043857363
84328,0.669414237029702
84329,-0.972602468280309
8433,0.505457809671296
84330,0.954747678012419
84333,1.50162809559408
84334,0.241614831959383
84335,0.206011875750684
84336,-0.974144452393898
84337,-1.43549688427435
8434,-0.366732282290746
84340,0.881359599919299
84342,-0.306883325596002
84343,0.247887926418242
8435,-0.920521550448065
84364,1.03116833143737
84365,-0.913462316100457
8437,0.593656339803931
84376,2.1649192690351
8438,1.20890251904991
8439,-0.460697364848543
844,0.702021207906746
8440,0.500727192021663
84417,-0.355816886885123
8443,-0.579256561109201
84432,0.889486181895491
84433,0.838696867435101
84435,-0.299865120966894
84436,1.99110031015348
84439,0.231868319890588
8444,-1.87767021462377
84440,1.01550913514552
84441,-0.324819402386557
84444,0.0468751768217096
84445,-0.518581737715064
84446,-1.14874918565717
84447,-1.76657517476781
84448,0.319397110495681
84449,0.44139591689771
8445,1.93944341863247
84450,-1.01894739000326
84451,-1.09643428974354
84456,-3.34112068932185
84458,-0.350696584291582
8446,1.22112997512416
84464,0.488020509189371
84465,-2.71271417372444
84466,-0.639067408619129
8447,-0.615703874602082
8448,0.808005291628946
8449,-1.49931625052365
84498,-0.949641028332657
845,-0.846420274850083
8450,-1.36241325245888
84501,0.273857874610634
84502,-0.289162515759414
84503,-0.161042459601408
84504,-1.23055924787873
8451,0.337017419647547
84513,-0.334580832435082
84515,-0.415035036183883
84516,0.69761844262352
84518,0.0414230515705423
8452,-0.219916166287585
84524,-0.938038312091361
84525,-1.86494524901436
84527,-0.149738249890375
8453,1.27138868320304
84530,-0.60649275158648
84532,0.228542523131406
8454,-0.525021184697782
84545,-0.725461135411665
84547,-0.21443809888801
8455,0.662306756636756
84552,0.436200631572352
84557,1.06014465957502
8456,-0.277035454788059
84560,-2.46398425491853
84561,0.583905985680217
84569,-1.3922231289412
84570,2.32278233243176
8458,-0.625662749823841
8459,-1.06069528491238
846,-1.24334567192843
8460,1.19576881751712
84612,-0.225282082538105
84614,-1.52064137669157
84617,1.94305525385154
84618,-1.40608722911413
84619,0.452069087741083
8462,-1.79777737882763
84620,1.64244852556111
84622,1.12623872329077
84623,-0.790065075039499
84624,1.18515104405903
84627,1.67426175724299
84628,0.660888693707632
8463,-0.373090282503273
84631,-0.21104508053053
84632,0.463476776623089
84634,1.6022510039747
8464,-1.68829328668832
84640,-1.2144427293092
84641,-0.333678195300235
84643,1.53074272691493
84647,0.0434062227948904
84648,-1.2006382220067
84649,-0.282615754577691
84650,0.176748824792806
84654,-1.23251447515681
84656,-0.22181397239861
84658,0.751934122847681
84659,0.242400218846617
84661,0.261895280783801
84662,1.32904886691962
84665,-0.863636354948669
84666,-1.56247517918412
84667,1.20461677487204
84668,-0.810020388545454
84669,-0.48988263977389
8467,0.688866226531868
84671,-0.234641686189801
84674,0.8738551722894
84675,-0.341173189687616
84676,0.659528249800029
84678,-1.93948579314507
84679,-0.473114346847065
8468,-1.91789337153567
84681,1.07158742264964
84684,0.393658618332278
84687,-0.33980784317137
84688,0.044761965337877
84693,-2.45455571294182
84694,0.808764448703646
84695,1.97243990247699
84699,-1.2059435816992
847,0.076527470309884
84701,-1.66169170046583
84705,0.169785983292567
84706,-0.433340074027439
84707,0.212077461094036
84708,1.83530962797709
84709,-0.539011631140802
8471,1.55925705962477
84717,0.56306771618516
84720,-2.01962813910366
84722,-0.590418560748345
84725,0.646784286530461
84727,-0.726131672048374
8473,0.302614293833876
84733,-0.25086646635708
84735,1.81753533014101
84747,-0.718261838353755
84749,0.622736980343543
84750,0.882584874004702
84752,0.459703189943039
84759,-0.241816929030921
8476,1.72064621844993
84765,1.36892360464873
84766,1.47116298514406
8477,0.632582420322582
84775,0.364100706150542
84787,0.240513870110177
8479,0.522814121800686
84790,0.922767185945701
8480,1.47242193885304
84803,0.0307817161937649
84804,2.24460506967277
84807,0.568713881530875
8481,-0.658690280579344
84811,-0.0296777749964405
84812,0.253992893818694
84814,0.313004209575693
84817,-2.96064179436004
84818,-0.492574382503881
8482,1.94177322278195
84824,0.651509078415465
84826,0.29741363116629
8483,-1.35529138166431
84838,0.83371446613138
84839,0.542227616091079
8484,-1.38029381487007
84842,0.489389687092856
84844,-1.69131568597952
84858,-0.0581835032432996
84861,-0.478011270346351
84864,2.02323915734646
84867,1.43215602111118
84869,-0.387996654549089
8487,0.388068042270323
84870,-0.722510406856732
84871,0.686875359281069
84873,-0.925745242692466
84874,1.56706460800893
84875,-0.443208075024687
84876,-0.392909278002231
84878,0.47546483917726
84879,0.368617098708549
84881,-1.62373115746036
84883,2.41379721390187
84888,0.636253512206722
84889,-0.540891511505483
84891,-0.310106765553578
84894,0.0349583356440624
84896,-1.39141525468689
84897,0.507087362958115
8490,0.381759777085407
84901,0.422549464141436
84904,-1.01012692185128
84905,1.08917820018932
84909,-3.05672874323222
8491,-0.410163883781462
84911,-0.947233976835918
84912,-0.180035308699715
84913,-1.92669443888167
84914,0.33362024470876
84916,-1.05809959832958
84919,-0.66085740382181
8492,-1.50855851419755
84920,-0.739974492458465
84922,-0.544978945797312
84924,-0.679881379897575
84925,1.00312247626694
84929,-0.176218095724362
8493,1.70074756026854
84930,-0.595563620921814
84932,1.08287808890985
84934,-0.954363800173111
84935,-0.0303337687152363
84937,-1.11575582442281
84938,0.503788636497558
84939,-1.81413651436905
84940,0.715731232498402
84944,1.25860842774349
84947,-1.25868050614156
8495,0.0254279722970214
84950,0.147353389934287
84951,0.412966621899785
84953,0.951770552407098
84954,0.383780368135507
84958,-0.532681153152965
8496,-0.680287143020187
84962,-1.35732934974561
84967,-0.107560295173386
84969,0.116320875005195
8497,-1.24527212162506
84971,-0.515359569973276
84975,-0.686851944268925
84976,1.56483904557464
8498,-1.04459816649343
84986,-0.795008603447622
84987,0.480211716480172
8499,1.8350195626975
84991,-0.835295016183653
84992,-0.351958720448787
8500,-1.39818217872491
85004,-0.826068538537353
8501,-0.060909810637738
85012,0.45346000418545
85015,-0.754702754439965
8502,0.327827552753066
85021,0.981811747921047
8503,0.57999438210866
8504,1.05150026679647
8505,-2.72378755611709
8506,0.454513405237395
8507,1.10318856169337
8508,-0.995221850121754
8509,0.248515285033347
8510,1.40900956225824
8513,1.16875638171971
8514,0.00912985850893247
8515,-0.724051185166862
8516,-0.156840606612518
8517,-0.558759537841887
8518,-0.557373958484168
8519,0.343815611935954
8520,1.69473029242276
8521,-0.855950578794569
8522,0.736199527358948
85235,-1.61003349295482
85236,-0.276604663738912
8525,-0.0641437670334214
8526,-0.140883597675443
8527,1.24510043463964
8528,-1.04492545550248
8529,3.31540946659837
8530,0.201129635096591
85300,1.28623657811351
85301,0.454366922278284
85302,-0.227179967891023
8531,1.58849230413649
85313,0.542966965370298
85315,0.843435977265194
8532,0.0648933138801495
85320,1.13213710025049
85329,0.0233946738638813
8533,0.636620724899481
8534,1.3266425960552
8535,-0.690269672767759
85358,0.878923113059324
8536,-0.764215759115229
85360,1.00180819674037
85363,-1.32357188691166
85365,-0.131888908651298
85366,-0.301969683411952
85369,1.34946759485169
85378,2.23294091253841
8538,1.34725636764334
8539,-0.413291044818883
85397,-1.07632887604114
8540,0.0438740530543022
85403,-1.91186842706467
85406,-1.06692354859177
85407,-0.582644981990823
85409,-0.0617875549974405
85413,1.07045782889661
85414,1.59519176985888
85415,0.736740416157872
85416,0.316285936948374
85417,-0.174787769169663
8542,-0.965339588786279
8543,0.884005344095251
85437,0.22852055127881
85438,1.05956560184276
85439,-0.762409967129573
8544,-0.367448940508681
85440,-0.92925260563662
85441,-0.0420994807763571
85442,1.91712870320942
85444,-0.763308571944952
85445,0.398884841648435
85446,-1.14483663482922
8545,0.926222975794783
85453,-1.09621436830864
85455,-0.0704350756730595
85456,-0.818355946221663
85458,-0.190100490258135
8546,1.26309587629154
85460,1.45600031089263
85461,0.568567139102521
85462,-1.93798991096052
85464,-1.57659777732708
85465,2.41384295968757
8547,0.474486614242346
85474,0.94658776600168
85476,-0.404854194117845
85477,0.500509385128224
85479,0.0509524585587629
8548,0.724668333917495
8549,-0.764470026070366
8550,-1.48393259280396
85508,0.394375499232741
85509,-0.482307092641488
8553,0.357886954720088
8554,0.369381335879908
8555,-0.036463114989275
8556,1.39138575984156
85569,-0.0989770364163376
8557,0.11513168785688
8558,0.610564506070915
8559,-1.2999259824888
8560,-0.650474292227984
8563,-2.4934544106955
8564,-0.575861992433185
8565,0.439420129908353
8566,-1.51860471898456
8567,-0.759612938349782
8568,0.520245462309723
8569,0.631827002684914
857,-0.805607390825568
8570,0.706572474698088
8573,0.0623843490420373
8574,1.04560290010672
8575,0.999913829087615
8576,0.82440974170599
8577,-0.183019131175459
8578,-0.948039994447405
858,1.1270690783024
8581,-0.46732502653193
85865,-0.493024887768102
859,-1.63071892803501
8590,-1.47237568497325
86,-0.789508482968849
860,-0.262091309843782
8600,-1.7434388639581
8601,-1.33403458926445
8602,1.31692538669955
8604,0.779185644726685
8605,0.81185403246739
8607,-0.564541768024781
8608,-1.15614822230017
8609,-0.487470356793065
861,-0.724158696719079
8611,0.0572629288193311
8612,0.725575182157492
8613,-1.00160215159734
8614,1.45926120096025
8615,-2.63028881558199
8618,-1.71920082783528
862,0.609256657061056
8620,0.265268739802715
8621,-0.167762987190806
8622,-0.761187953879702
8624,-0.700468605896914
8625,0.336268906191619
8626,0.0191921046579999
863,-0.554162105098226
8630,1.69183003331556
8631,-0.433012244106954
8632,1.3061834880415
8633,-0.823948894559236
8634,0.0556333807196417
8635,0.942505016470976
8636,-1.22666123140845
8637,-2.12516819218698
8638,-0.581727281565368
8639,0.661996567861761
864,-1.11214443812479
8641,0.995646479299165
8642,-0.920757352011179
8643,-1.11231942390337
8644,1.14967361102972
8645,-1.18101339180115
8646,1.92845974550766
8647,-1.56757349880652
8648,-0.350386514304251
8649,-1.75906804694479
865,-1.12170112740247
8650,-0.253203966667782
8651,-1.96107815488235
8654,0.155373435339715
8655,0.0387384334941781
8658,1.62480388189027
8659,0.216969465656237
866,-1.67883306289021
8660,0.183373865515039
8661,-0.129146185242827
8662,0.525428053864634
8663,0.224947152161452
8664,-1.03692731143088
8665,-0.72947356552794
8666,0.823949248902415
8667,0.325711752548667
8668,-0.329364066249193
8669,1.24666037326477
867,-0.307147771816629
8671,-0.785949755617406
8672,0.292172117026314
8673,-0.181415284035724
8674,1.52162019001661
8675,-0.176914239167948
8676,-0.469157778300201
8677,-1.80265744217547
8678,0.672352023911909
868,0.0386311359332737
8682,0.196673119962083
8683,-0.0614300884663184
8685,-0.531032165955696
8689,-1.4699345590996
869,-0.673342398142431
8690,-1.48601510444084
8692,-0.793898349753613
8693,-2.62942101837694
8694,0.0948102686920483
8697,0.319404192557747
8698,-1.04756693407478
87,0.892673708638732
8701,2.14228828830999
8702,0.450401405450757
8703,1.38311789100633
8704,0.407719374683968
8705,-2.10745875777194
8706,0.66461687068814
8707,0.476952555347508
8708,-0.480554035719355
871,-0.0355668159850887
8710,1.26567709901734
8711,-0.372919549604358
8712,-0.123194866182212
8714,-0.1382929382346
8717,1.56390950260331
87178,0.113364471313192
8718,0.214263941360923
8720,0.382418043020297
8721,0.924692833223666
8722,-0.7709469570945
8723,-1.09828962866267
8724,0.149596590500703
8725,-0.137795472620689
8726,0.159313310542315
8727,-2.00000159482117
8728,-1.10184426157988
8729,-0.447377805924601
873,0.318237295005413
8731,-0.407278094924442
8732,-1.78785774332406
8733,-1.16870235104768
8735,0.0122561820965753
8736,1.42889611981162
8737,0.473254472837198
8738,3.98412990183222
8739,-1.28746993817836
874,0.902014567810137
8740,-0.0647505067977147
8741,1.38450031724858
8742,-0.518269458842936
8743,0.571696279299582
8744,0.369850536654017
8745,-0.36367415428105
8747,-0.260889399873568
8748,-0.649116951282449
8749,-1.48966342199223
875,-0.0219749624456896
8751,-0.62414508839606
8754,0.0945285189385348
8756,0.0756277929005118
8760,-0.363165295134758
8761,0.621647890808846
8763,-0.114209987034
8764,0.645179731115734
8766,0.135249352811789
8767,-0.525108509877097
8771,2.31948469469094
8772,0.248608061713955
8773,0.316323403703201
8774,0.282749141559429
8775,0.526664226098336
8776,-0.333524229569325
87769,1.73640973173985
8777,1.83823765500122
8778,1.02501372958439
8780,-1.55654814732137
8781,-0.0233251159178605
8784,-0.105520390561108
8785,0.82075059311425
8786,-0.188878996493321
8787,0.751251804397557
8788,-2.00632932504845
8789,-1.07851322370923
8790,1.21123106309931
8792,1.4800484111966
8793,0.4176606905913
8794,0.432992181093902
8795,-0.533607872922811
8796,0.483667017428666
8797,-0.981234658180857
8798,1.6832720980026
8799,-0.0754941278504246
88,1.28322610390824
8800,-0.752825247478357
8801,0.293459891008121
8802,-1.53083185571395
8803,0.125438659917462
8804,-0.886827426855851
8805,3.14026128850248
8807,-1.05788816176983
8808,0.0536538983897215
8809,-0.792254407879627
881,-0.668171397558029
8811,-0.288636083643269
8812,-1.000793445669
8813,-1.9661832356213
8814,-0.390310685436196
8815,-2.33276806253266
8816,-0.46073088690281
8817,-2.00650942776609
8818,-0.548525631424554
8819,0.0434072358933108
8820,-0.418931460366988
8821,1.32357290612031
8822,-0.446435348476846
8823,-0.134243259047538
8824,-1.04884933365678
8825,0.320733876917387
8826,-1.71307997522713
8828,0.648674129642224
8829,0.413912900191075
883,2.14289818274818
8831,-0.856999882595933
8832,0.969484447416816
8833,0.626552266922688
8834,-0.379545078866344
8835,1.08053188516732
8836,-0.10889819407636
8837,-0.444910199489429
8838,0.108765220011758
8839,-0.31319242105753
8840,0.431446993173155
8841,0.281196358647286
8842,0.577752091509645
8843,1.17272352603014
8844,1.17093251845683
8846,-0.480866177603556
8848,0.194205205460225
885,-1.42074849594823
8850,0.0124347248070561
8851,-0.0165149883486622
8852,0.45493842554233
8853,-0.190101153163463
8854,-0.0937608131214488
8856,0.686463031415874
8858,-0.10146332886687
8859,0.700127901000847
886,0.0582617336121705
8861,-0.672969690651474
8862,-2.62121224166902
8863,-0.474292713148923
8864,-1.2934985697896
8867,-1.29190192733483
8869,-1.0720754983042
887,0.978196299880728
8870,0.266762988662488
8871,0.542944464282012
8872,-0.876686373400519
8874,-1.41375478624613
88745,1.38833739808281
8875,0.753155098569878
8876,-0.680530132190877
8877,1.36778293003102
8878,-0.553706898837916
8879,-1.4245818314975
8880,1.54397572215464
8881,-2.02090988034285
8882,-0.122652625114462
8883,-0.144803588008091
8884,-0.135255172855097
8887,-0.154467332372229
8888,1.18762184953882
889,-0.866654243837917
8890,-1.87180831194205
8891,-1.27316528022621
8892,0.271573331104035
8893,0.302099675527256
8894,1.47716733763274
8895,1.55807519979868
8896,1.43826858863863
8897,-0.184637185467734
8898,-2.25121070793704
8899,-0.282994742289022
89,0.44048945547825
890,-0.136014864027262
8900,0.151405831389722
8904,-0.319010193032762
8905,0.0866211500905248
8906,0.103597070492864
8907,-0.159548155764214
8908,0.627383575913395
8909,-0.565363015060143
891,-0.813232272634233
8910,-1.68819570332412
8911,0.628182188396999
8912,-1.49371389506398
89122,-1.45225639333715
8913,-0.384443347427392
8914,-0.682777466586966
8915,0.60974081678001
8916,1.55453045055333
892,-0.562398904337513
8924,0.411608806143956
8925,-0.568715144318818
8927,-0.813135002894094
8928,-2.43726909407467
8929,-0.0257847243682433
8930,-1.9039987424924
8932,-1.81664473717975
8934,0.365956661358513
8935,0.373486656500727
8936,0.276959378108867
8938,-0.975741748085
8939,1.33215991028114
894,-1.2569138805322
8940,1.9437084001605
8941,0.160970553322344
8942,-0.921984167118469
8943,-0.378743600601944
8945,0.37718843623215
896,0.228750468583745
8968,-1.17952951096191
8969,0.0154165684363386
8970,0.246634393283527
8971,0.963310423948585
8972,0.232167102929513
8973,2.17056066775799
8974,-1.517727890926
8975,-0.271175442084659
8976,-1.68313513325204
89765,-1.37215076106025
89777,-1.13478787020167
89778,-0.226371258000462
89780,-0.603647262717664
89781,0.22576819929557
89782,-0.00469460420502712
89790,0.929270435437572
89792,2.19895118552224
89796,-0.298066755481434
89797,-1.22382848704057
898,-0.270963289883728
89801,-0.346611682312516
89822,1.58416793861576
89839,0.984762195894495
89845,-0.587826493225256
89846,0.728503258651089
89849,1.65940382441459
8985,-0.795850568680789
89853,1.01608461862732
89857,-0.22941774081958
89858,0.479578156748033
8986,-1.12809441650353
89866,2.82532447092896
89869,-1.0213357945697
8987,0.905010767513019
89870,0.355596094576264
89872,-0.897782038797013
89874,-1.35003878569477
8988,-1.18205315154216
89884,1.99448063404321
89887,-0.0103228769555916
8989,0.385067732828963
899,-0.109217178374689
8991,-1.08367988012189
89910,0.0825538699324001
8992,-0.530535594979509
8993,0.00822467756284557
8994,-0.367477492336548
89941,1.30432535610425
89944,0.884117544768739
8995,2.00944063585884
8996,0.32032813091769
8997,1.30145766938352
89978,-0.717797783653587
8999,2.42483878497752
9,0.704508254992274
90,0.661125498110956
900,0.025474815238926
9001,0.883373810386648
90019,-0.491027672836037
9002,0.0731072911986903
90025,-0.928619010810879
90070,0.342596117748684
90075,1.03856560175362
901,0.344473898553405
90120,-0.957691719837799
90121,-0.36122465678857
9013,0.668596220903245
